PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.1129259406437622,-1.3714476195636423,-0.10265411114152888,0.2878167458634418,0.8529206497990902,-0.0399719676571697,-0.31799829193507567,-0.29798189816393256,0.3017137689404959,-0.6767610609394401
0.9371717359884317,0.40574277315677937,-0.8790454840131083,-0.967507269140767,0.6495336721523504,0.05274926878529202,-0.4304339968004022,-0.20790778025793147,-0.14698307519178916,0.5168991567756304
-1.2130718743211437,-0.6605626131309258,0.49162601010817764,-0.8068520213905671,0.5682467626807434,0.8138763706098274,0.24359426199702777,-0.36714064977298383,-0.023986899765113017,0.09479269685955044
-0.3498165382403142,-0.7506262951942736,-0.9293982976913597,-0.037322430708544095,-0.45921113540252684,0.527922259267119,0.17870285772257025,0.4661190732225517,-0.16857287973712692,0.5063393411440186
-0.691163856760454,-1.4544677586953352,-0.009556499392326973,0.3145904821464569,0.800350427724008,-0.261016459927286,-0.3390379126754488,-0.3851159880300229,0.11847470375230923,-0.6326053502433302
-1.1735766213699423,-0.23270482397319253,-1.0475129751448113,-0.1823393417168515,-0.36130364527572756,0.10650189356761038,0.37998825649065526,0.3188558882629704,-0.07721228515109997,-0.44316675254359117
-0.3287103246296708,-0.7615093955878706,-0.4466982656240969,0.5065729089374316,-0.31817843893838743,0.7405552173069967,0.1661704390525495,-0.35023183723867596,0.2157996370999073,0.1448806912822946
0.40258044362929335,-0.6413922723520088,0.18689588815140365,0.9338067773801825,0.25267779301415266,-0.14826170350745554,-0.17275743033061178,0.27737518122531035,-0.23311014008011544,-0.6036194343043677
0.21913770344016104,-0.6483173652354237,0.2012557175843493,0.04706044772769277,-0.40403180222380575,-0.09384553531006617,-0.10566049015887413,-1.354619969436534,-0.038216566088281216,-0.4999942482627597
-0.6410329722904007,-0.7074258684469771,-0.9708680443929202,-0.4247565757730453,0.6449997320135439,0.0778756377948109,0.4037693213865267,0.07929813892288404,-0.22274885621413382,0.24596618841069537
-0.5312791786287385,-0.4020960193322912,0.010262355525101246,-1.35774814180825,0.43511296705538627,0.19814053072642202,0.3404366996539124,0.020202567913715084,-0.2889107815224511,0.2691383981925273
0.06763735999752528,-1.2119931818667542,-0.11889241516611995,0.31297957580038105,0.8011986065505526,-0.21029747494559528,-0.25754858709235184,0.026724397105273457,-0.16940804967068732,-0.3714249819243237
0.26653936929538075,0.10573395505999164,-0.37123485465247447,-0.43159690856107497,0.8117739453980849,0.6181813787742161,-0.5444229414098812,-0.9676567907746002,0.4460649748136417,0.08247575895477079
0.20089181133799466,-1.2627345534370924,-0.6162197275500051,-0.016916815638673723,-0.12231438546872538,-0.16112735244530435,-0.2726543702172645,0.3969238110060424,-0.0608945246439365,-0.6628369657500608
-0.6794408073824927,-0.04328681726357153,-0.7173510703218243,-0.9383847648122126,0.5986705855097701,0.14017045348403578,-0.576440913217459,-0.26769716584427905,-0.17026684469674527,0.4965904601024896
-0.13403215425440562,-1.3605645191700455,-0.5853541432087918,-0.2560785937825339,0.7118879533349508,-0.2526049256970474,-0.30546587326505487,0.5183690122972952,-0.08265874789653833,-0.31530241107771606
-0.24033427841340219,1.253708860825725,-0.07376932636854189,0.2381593960787707,-0.002685956849701169,0.1820776132818936,-0.43598221959617517,-0.10825345397959821,-0.1567044742447942,-0.13222227757498017
-1.2474320519236861,0.5223899535622607,0.8382755240351073,-0.1459280331733313,-0.24402765592676134,0.17852777679350904,0.47685397904641447,0.2911006732716168,0.710651299506562,-0.08481490315780282
-1.3222709065545228,0.410977994069612,0.7122322306674993,-0.1890322829706757,-0.14192087424342295,0.769142604676047,0.3126248997083832,0.2546904816189027,0.027604534975820983,-0.4693971293814269
0.6235391230585375,-0.5181212955308409,1.1866667437105216,0.12857676105484767,-0.18510149357914638,0.5955349498078137,-0.5137604469278769,0.803502439032642,-0.07514242431577106,-0.026298240233986265
-0.8327566019310428,-0.8253380818457122,-0.9810767151458868,-0.4349336458719935,0.667615297641704,0.2985048749777177,0.36046612349639734,0.12699763648364787,-0.07975120585104332,0.2007078058834618
-0.8273042481554825,-1.5143319863409797,-0.4983817339113699,-0.23541109955888773,0.6728870706367647,-0.3412718756574196,-0.3524874127395056,0.45985462096766305,-0.1800992228668707,-0.2983017298979463
1.9700964051344378,0.2348603571775149,0.17881606888251386,-0.6176369188117826,-0.1792067310612337,0.7303039469204783,0.5362481885636804,-0.3887243760442047,0.024224155084853167,-0.2126758003820746
0.14338451470263214,-0.2094720192821172,0.07214944373259502,-0.9499598565458525,-0.7143290316170049,0.2069286778329163,0.20197663177021455,0.3116245070918551,-0.5207301057716253,0.6200283159803175
-0.44608852962605816,0.3496062399796256,-0.32540532418776424,0.755481351635794,-0.000498854376958772,0.43418742184322784,0.5165970363531592,0.08227721127730683,0.0018341572208822143,-0.4906627130537545
-0.2729551167312204,-1.1578727932546022,0.5323853493105857,-0.7728268644504326,-0.6593030142399919,0.052536249000174125,-0.606243939823973,0.7494203862095508,-0.3064832919886535,0.021450338638995602
0.6444074706642428,0.7665558711331398,-0.34599376007231597,0.7496426954412855,0.03169952389743762,-0.02895067329324121,0.7183649265113368,0.4297029260197965,0.8202177017323836,-0.08712708035093203
-0.09102192783771176,-1.0717404315102974,0.8479458456977483,-0.6342598883733512,0.6229736334718192,0.21884835004208558,-0.38150568587114736,0.03440812268117398,-0.03537326447067798,-0.41161450768061886
-0.00849733043044859,0.11771238908897551,1.0787607370100365,-0.006263079854511491,-0.10980956908050724,-0.04651465307460171,-0.2691718502696625,0.6085397565122967,-0.12677948009283452,-0.9305459513943628
0.3431561195922448,0.060908526411556564,-0.2218476340742223,0.7768075409738107,0.12043995088011913,0.14382433228591554,0.6103033116057767,-0.37476223160391775,-0.37085513858304264,-0.07720225064380065
-0.9391407309012764,0.5756912444679807,0.792747585235803,-0.158297194304944,-0.22000410145203633,0.26698709921027647,0.491704109205614,0.32989776844858565,0.7879710670643463,-0.1023669202531344
-0.5927232437116156,-0.18041335808088182,-0.17591936529388474,0.5178253611666522,1.0380843629989502,0.2672446764789852,0.469023702961076,-0.00209089280923699,-0.28056635135984026,0.26897701383460165
-1.0160487425184113,-0.3044619770258428,-0.13651662894636035,0.524088280238896,1.0276301479011212,0.3111628963719619,0.42819165406779885,-0.01226828944974753,-0.27208752869977026,0.2593740014135931
0.47791731948320815,-0.9271589096643633,1.0521145312974411,-0.20853018325054826,-0.5768531036353728,-0.1926528234455325,-0.4161863792595376,0.03753395824282203,0.8869759944220722,0.018521557315679334
-0.08548982476211182,-1.2150946722900084,-0.22413838321100552,0.5831003334831302,-0.4701401620168544,0.37565142275397717,0.2661895082431719,-0.9588377935828787,-0.17684980905725048,-0.27028215767870606
-0.6309151180262751,-1.1311781279622437,0.9430851915975436,-0.6054507380705465,0.565880298271105,-0.0463219896646122,-0.3938846670334946,-0.06226586669706921,-0.24721185973148277,-0.3584071204790623
-0.3396795659368208,-0.701607610927748,1.3212088259578412,0.1636488304298962,-0.2526490438776896,0.37428282999409257,-0.5669714769835014,0.6966510530138881,-0.2785021969165057,0.01730613454656174
0.4287484662231304,-0.3653170078650633,1.3001816969656568,0.17570463753575916,-0.28290284691054884,-0.06676801682811642,-0.4481936718879914,0.6209693540450237,-0.5443767902301386,0.10837423551659077
-0.0782732951983348,-0.6259445141922508,0.23462300048971604,1.1278197605128384,-0.4479180151825625,0.16953718018386815,0.09905396247490421,0.010572173216162179,-0.6040433702535788,0.6054888624179146
1.3394670526267762,1.5437977580340723,-0.2993672862144702,0.17834900444049676,0.11290870239829244,0.5802483779291501,-0.35307092922215166,0.0761921223930933,0.20129483347150923,-0.21093068654619146
0.2609136212749177,-0.7566682752184832,0.16610833124153274,0.6761695960453407,1.1244730256694502,-0.018902412032687017,-0.21670072195328016,0.4662371762299902,-0.09175600555707869,-0.3007919262436946
-1.1713413526203083,0.3531768202514759,0.23283496773937692,0.0433872708981249,0.9018097853421689,0.003472121361555709,-0.43109269908828485,-0.27515390500343273,0.6064388977114499,0.8493221168017777
0.8291865347409525,-1.1770782037731384,-0.7198962254561113,-0.29115066315758237,0.779435503633494,-0.0313528058833262,-0.25225484320943037,0.625220398316049,0.1207010247041964,-0.3589067858582641
-0.3710863771961191,-0.677707020221004,-1.018437717342818,-0.4391611509244477,0.6735463996139011,0.21046080764815978,0.4099588119677004,0.12763513361200562,-0.11682955858373142,0.2193624948099171
0.012236865136441085,-0.8593063984177258,0.30271742384288847,1.0924128914126467,-0.03683117694733482,0.16597386973292336,-0.45414616677958386,0.7563841211514148,-0.24941862434087655,0.012788613691185197
-1.0770614433631884,0.4588870283896759,-0.1574098095822623,0.7588409778980931,0.04371781843597318,0.06376624843655386,0.7080407937240739,0.3526470333545394,-0.29669578362137555,-0.4506568005829582
-0.4452780160114386,-0.6968984730948553,-0.3909616560718259,0.5291191401679926,-0.36481755904127267,0.4314666577073223,0.1946235067834793,-0.4367284299764087,-0.004517780820967541,0.2076910909048598
-0.7177224241466575,-0.7545907538064711,-0.9749515126941068,-0.42882740381262463,0.6540459582648079,0.16612733266797364,0.38644804223047496,0.09837793794718958,-0.16554979606889758,0.22786283539980196
-0.2349459858010903,-0.6178427925753599,-0.5296124828237752,0.11084043078089696,0.8010097567011444,0.29071622337829334,0.4234083120317572,-0.7173354753856803,0.18174436803544844,-0.11494112553546676
1.189942927929192,-0.2867254155537443,-0.7015155672680257,0.07154085635339429,0.8744884089718846,0.4239242758624565,0.5261120305586845,-0.6098465922385689,0.34802578790349514,-0.13989081138955958
-0.5120445056289858,-1.2624982026429894,-0.06512258263302656,0.34597372456308134,0.38495816113684456,-0.18576501072294907,0.31282452087718504,-0.9119846593249432,0.9161310882847158,0.2100046489564464
-1.041591573561958,-0.4828795832751269,0.17235234148587708,0.9351834962856016,0.08821499193325655,0.00930858865290311,-0.3048246054796542,0.6663603332647501,0.013539150680859074,-0.9910275390291053
0.2533568835038238,-0.42568305612341834,-0.5523111305626153,0.35814386500391543,-0.05128503460506,0.2056904068837108,0.49086237339165106,-0.8769402747255444,0.0891104709975779,-0.42626897418602466
-0.3344182998534653,-1.408961075784985,0.009549740832862447,0.7210812150885284,-0.3420131435637041,0.1510821965663405,-0.529636590230759,0.35503094007530894,-0.21267254816401285,-0.09405114801123082
-0.023741636324071582,-1.0703384661910482,-0.08782123037186666,0.5932771587861,-0.4673366301693598,-0.2707908272175315,0.3802785822370789,-1.0715894586648074,0.8234971912468453,-0.10132319969411163
-0.035984769834628755,-1.233054453908414,-0.19564967428285454,0.570149987664929,-0.44555679752210897,0.28122184542291445,0.25770364086860337,-1.3407834859250014,0.12267482911822414,-0.5213081776611421
-0.6336834311813794,-0.17326712752124662,-1.1426523210446067,-0.2111484920196562,-0.30421031007501326,0.37167223327430826,0.3923672376530026,0.41552987764121363,0.13462631010970477,-0.4963741397451478
0.2501808833766341,0.16690815035222878,0.6584185474732573,-0.46245075836233873,0.9228838270931279,0.8735167738438059,0.40693827381593084,0.10290431927326457,0.028228676368285636,0.19423478980320522
-0.6509219434988646,-0.20773267059459063,-0.661994023127937,0.3307114336065298,-0.15865450048524188,0.6284310387507673,0.3711741794049559,-0.39128113330786124,0.547598357019357,-0.8668844661123187
0.0067845113608808,-0.17031249392245845,-0.17997755739162852,0.8928903450995408,-0.04210294994239553,0.8057506203680608,0.25880736945631905,0.4235271366673995,-0.14907060732504915,0.5117981494725933
-0.0956874283262772,-1.3369820764902984,-0.5833124090581985,-0.2540431797627442,0.7073648402093188,-0.2967307731336287,-0.296805233687029,0.5088291127851424,-0.11125827796915642,-0.3062507345722693
-0.3060194585366255,-1.416037757009794,-0.44466158230624947,0.16423552962435148,-0.45846247553309816,-0.15598033880459983,-0.5255900389353069,0.7894361581944142,-0.29752042682557234,0.016381481868057168
-0.3199397563834093,-0.8089597411107938,-0.7054852786093937,-0.02399510683816294,-0.2749149826052275,-0.17964519494406167,-0.30573616842370094,0.7871839573021977,0.11159806065166171,-1.012935692621888
-0.5105979571357214,1.1528788362006501,0.033898359643726284,0.26294491969800826,-0.0640847204023514,-0.011404587671411937,-0.3496988964603767,0.014015833282490817,0.7837380609395098,0.17089486009962335
-0.0647087625630927,0.12756283868102306,-0.6864471228540115,-0.924089665317673,0.553657139027146,-0.18527403469180445,-0.39983285271708036,-0.13461298481332185,0.7246185150948007,0.8279652991245571
0.5679719932720597,1.4782236560359003,-0.15461653321418378,0.22359814391449348,0.02274558647158894,0.13836702093252176,-0.3629787613876468,-0.07835876118642437,-0.14506258949231615,-0.12206792923840984
-0.7786308458406193,0.3711914199783699,-0.2960505006944868,0.7499088481110231,0.05128142705877177,0.3402044072319709,0.4687534078024299,0.2667240521956655,-0.08630954281164033,-0.4286562677095699
0.44712178797603574,0.7379593365386721,-0.050819271018328505,-0.024768655188194457,1.0457334274168237,0.41841406967218714,-0.4319935828532076,-0.2708545100941047,-0.11052315745957134,0.5031519402621879
-1.0815969834146808,-0.8659400304652821,-0.4508070101287264,0.12336626892538449,0.7801013265054864,0.37855266316424663,0.3417442142452029,-0.7376902686667014,0.1987020133555885,-0.1341471503774839
-0.6613864306089557,-1.4739424543789696,-0.4614210616954722,0.0401677464323377,-0.27471199792898837,-0.4651074749376987,-0.27555062272530734,0.047748689867655535,-0.31062942491516915,-0.6455836662074723
-1.0643584710971958,-0.8314744873919381,-0.9314653080453958,-0.4184936567008015,0.6345455169157149,0.12179385768778755,0.36293727249324953,0.0691207422823735,-0.21427003355406382,0.23636317598968687
0.2509486186242611,-1.2600983429048314,-0.6267986137069095,-0.2643769268745673,0.7268652815584118,-0.25239729815344264,-0.27329446394980356,0.5380863084499585,-0.06253804048399024,-0.31475107516215417
-1.1998253550485958,0.4705912768887548,0.3239059859017036,0.037914825533792565,0.9227928443197274,-0.14038086758051233,-0.18561582258546716,-0.1408939291554371,0.5019719545321171,0.8007178903276111
-0.7629019911803622,-1.321998581928773,-0.6201710326662199,-0.22051504766946745,0.30391623937879036,-0.07274585304338183,0.18092028836207855,-0.20900063374200964,-0.34300608093131624,0.24063979571166455
-0.2843642321871844,-0.9439566189643064,0.5364586819720476,-1.1781026160108787,0.4899144666283626,-0.45290403899743453,-0.12085046949799921,0.5356565229348476,-0.387806444087209,-0.3050790576638259
-0.42926505673838333,0.8879016480894621,0.8505410695023854,-0.16392631668215124,-0.20213616675354482,-0.05316165193451231,0.8039949533357865,0.4457154424006333,0.5892267110070891,-0.11421310478995247
-0.4780061495552679,-0.18077720644074263,-0.1096961497797343,0.5343125516938564,0.9916629276697608,0.07397010306928437,0.5874784354121256,0.1398956906055153,0.6799968912370118,0.5726454874247672
0.05277476499959143,0.3504411112573889,-0.19275772087173598,-1.142261321047946,-0.5217353124378702,0.27151551656661727,0.4045092231257688,0.3284521052239442,-0.05441255814915491,-0.42739221152052054
0.7282727031942678,-0.4343564771784526,-0.6641545650710947,0.0757683614058484,0.8685573069996877,0.5119683431920145,0.4766193420873816,-0.6104840893669266,0.3851041406361832,-0.15854550031601486
