PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.18549230953588616,0.6386031664051074,-0.4365735800031644,-0.43242930219422937,0.029109345588201004,-0.08807572588582652,-0.04144872215874519,0.10174433587630367,-0.06726156907704674,0.13211350322883023,-0.039951135743633535,-0.034148977443608404,0.052254522935864925
0.04082483249909977,0.4837004833282399,0.46986076410592287,-0.6891656178584924,0.5724272705563733,-0.28053822702647546,0.05923571616130481,-0.05145811819592084,0.37024793087788654,0.1340583265832628,0.002976620669727273,-0.1238835745869153,-0.008427640136471575
-0.20859586622428936,0.5861145651182876,-0.5774336489584596,-0.06404163714530627,-0.1543259669173709,-0.12090169433848263,-0.07563200656214528,0.42404604234558585,0.058885187101543834,0.12473657643178922,-0.04778824178885025,0.004768722123979387,-0.023659750124747955
0.19118057568837818,0.23866531202160685,-0.5622145498366872,-0.723172508970111,-0.2275541715923618,0.02902287376533627,0.18555299394411906,0.32308426800047313,0.2599082787573704,-0.0787677137139333,-0.22781465484854457,-0.02189871450731867,-0.011144390611372052
0.12639773560730125,0.8062489349914239,-0.15038712463142498,-0.41984320165722694,0.20287573318328936,-0.12532376230125403,-0.13754735981822672,0.3274715323237819,0.16973196680981537,-0.013038125040593738,-0.06829091849395223,-0.03232206097526417,0.10979169263620649
0.2291667890757674,0.6940466074165039,-0.31519330734705703,-0.5458621494342664,0.0607197470029592,-0.040530904563050175,-0.046335438502465756,0.4172127736140414,0.19742442922488773,-0.0953275524610716,-0.14794137818872333,0.0059941130911372615,0.11124364065990718
-0.22112835582595233,0.6973697849672982,-0.4202999262013637,-0.40550276624167714,0.14323792685404635,-0.041372332720009806,-0.023114778905406586,0.10856820669511547,-0.050625901128143094,0.12031666531944331,-0.0459127397756367,-0.03879082448098709,0.03423180469474712
-0.07745847172635759,0.41571633972779815,-0.4780768578908066,-0.6392805916229511,-0.05765619020349899,-0.05378206877390267,0.16865263154104426,0.3796096300136221,0.09344241069979908,0.09638390720995145,-0.21328889658404196,0.04256921198396779,-0.10886657099866597
0.08858652332230882,0.3527233076019885,-0.5874960965965015,-0.5303932599820474,-0.1960988499452942,-0.20073596325595672,0.06979949652703414,0.21346223604264106,0.18615729387890198,0.0757286897415406,-0.170692830450149,-0.09574155420444587,-0.09355736835407412
0.09549362100678505,0.6523494055093016,0.20454982522805082,-0.618677629491912,0.451674617069638,-0.34485450159019626,0.10252708017123775,0.18960205614535042,0.3734282861852465,0.11057620569265221,0.035686961796747005,-0.09242026936641082,0.02475143004203446
0.19123277819500292,0.05578966171825955,-0.6883913135883808,-0.4258104650825898,-0.32770087687716043,-0.2761222320483314,0.2990663315271453,0.4968749455915259,0.4383676337059551,-0.03209074873084185,-0.17719160781126397,-0.03757760797633848,-0.02582293770369727
-0.14000875981047278,0.7240921194443593,-0.10611129898967575,-0.6295753537265626,0.2891565074973699,-0.2427776485248127,0.21966719077674973,0.19237139969642644,0.21548902491299307,0.07212074253491886,-0.050578733551015456,0.03800434609823966,0.009712764064141373
-0.10201693311825887,0.5521465563361271,0.4920186468114064,-0.6381914138222626,0.05319691644167065,0.09184141029775876,-0.2708558975357634,-0.10309292080220203,0.06169177210916109,0.13134572796943056,0.12174981840331263,0.1621500322222523,-0.03468214595686135
-0.2552676162869014,0.8681577085529776,-0.18238350713612775,-0.10357629608868622,0.5003654697519858,-0.17783101227230405,-0.18301873419191902,0.1109117638007071,0.08123991757655377,0.1379381487485547,0.08102859164725293,-0.004926149460916863,-0.052457387261314645
1.211338731568303,-0.5409174492061459,0.6044073220937564,0.1779659616906626,-0.1889283577385812,-0.2954399326377874,0.02059255476164819,0.21294211181607473,-0.060662458832731796,-0.1057552617933936,0.06785339804342652,0.08620836254080037,-0.09101686024374601
1.1552259132681395,-0.5837229685124937,0.5695710486251608,0.1708802776990375,-0.08367512968509781,-0.1542131565058405,0.006749182026865602,0.15502301620361383,-0.06496651594726845,0.15104619941242325,0.03100623467473454,0.07129738471518908,-0.06963198946598984
1.2389814281881553,-0.785454334323357,0.428019372713519,0.22474094137427134,-0.1482598383988861,-0.15365933061962986,-0.1413713200691548,-0.028763523629478982,-0.08105901817069831,0.13793590200835074,-0.13554608180256084,0.045409474041149325,-0.030297649490521442
-0.5065822369517048,0.7561555832844548,-0.47247521220838606,-0.12636963211214458,0.3672205017169817,-0.06226968519758507,-0.023054326753236765,-0.05206264126557731,0.027165938072389918,0.02228585170676459,-0.06315706422945491,0.11936388871092313,-0.05562245770767367
-0.3516636748975873,0.4863570799908625,-0.8655270430884879,-0.10211451068044748,0.13575318471879463,-0.26378970074970864,-0.2345810479589618,-0.07211439084016893,-0.10730531235682537,0.13466451328162285,-0.015945755076254634,0.05713920761058616,-0.14361665682103084
-0.30423963603639254,0.3681620068642834,-0.7902839915766482,-0.06282156957082667,0.08628265406831556,-0.5006548960294509,-0.201961700480719,-0.08098011342752721,-0.10197864196768631,0.2084583254797224,-0.03703179977840682,-0.024242645611518076,-0.08836118857108481
-0.4929964496330294,0.45286631617730116,-0.5562545953672576,0.1576547111065908,0.4698614642740563,0.03528284383796442,-0.10934021206460616,0.05807199298744429,0.03842532618858273,0.024417430739747864,-0.05052141466039554,0.1118029063534842,-0.09675899597561871
-0.5659142471838841,0.3898392572342853,-0.6349272508912743,0.1636865345519501,0.4872642401391355,-0.06586627290498454,-0.2251807982061727,0.14323735028147136,-0.07614158791755705,0.09804762427870775,-0.056668853394192135,0.10453297521636475,-0.08542334143185976
-0.5408733558153518,0.6316411090297035,-0.8145029197574795,-0.015671998546994047,0.1645908307366417,-0.1626140255246079,0.03178441702880829,0.14928256535213769,-0.3298799245788609,0.07496908826372821,-0.04853575455579298,0.009203061751635743,-0.08481076463698271
-0.6371099168899936,0.6173027437965252,-0.5208929667235264,0.07524358175222728,0.46960663446033507,0.21061884818952115,0.08163033830053436,0.09475485640889812,0.031743379906066155,-0.09795115349273228,-0.017057083608859075,-0.032192183874673895,-0.023522158199591803
-0.5423999211239643,0.32031208190140864,-0.6383537979950205,0.18929235186431356,0.44484577698398087,-0.03807898637012278,-0.09974455998323274,0.005550421813783243,-0.06305752547362993,0.004367609259055453,-0.01962174325213712,0.050869857865649015,-0.06957624263305698
-0.5497248832580613,0.41947821602271207,-0.6172096069508733,0.1479488274629078,0.3888124669333902,-0.041934719271088904,-0.08918743505817425,0.05501454703957106,-0.010625273849458215,0.023196906224021277,-0.015942851621783428,0.05798276327564593,-0.12832348201661195
-0.6056161320154843,0.3024709896382027,-0.5069330523640082,0.24276122955193088,0.44339842067973406,-0.2721756917159447,-0.10335551100664139,0.055574792011862814,-0.039997116155912435,0.15978583044124184,0.006853942088489301,-0.038445271269723275,-0.05574517554626378
-0.39337235680808247,0.40195630045990727,-0.8684376483457057,-0.04980876966045735,0.22289936881877848,-0.25232512799257195,-0.18598537071672935,-0.12542439379401232,-0.2614587974906266,0.1335603338534824,-0.01703298064649789,0.04661752403614285,-0.09993742353801811
-0.6447412213649244,0.5449253919030054,-0.5202681295859476,0.13143560501573304,0.41312073810650085,-0.002964002714777428,0.0028433675015086027,0.12340304126163693,0.05795500783832353,0.036781162424761336,-0.01537206381714559,0.08268027284873618,-0.09609499676984981
-0.5861068410054342,0.28732750751326647,-0.7555345554833762,0.19072537564939765,0.3248097863173594,-0.10773477542279503,-0.12878240184225234,0.03543196258357535,-0.045216332996876676,0.06547404610500643,-0.03736463395723169,0.011030775784929977,-0.04634229476108141
-0.49702594871098427,0.30622503230518006,-0.8050548406163287,0.09906359427704368,0.2762927977056124,-0.24424768011267256,-0.17509906591065613,-0.051628519712713185,-0.15553997511614057,0.13985200890517427,-0.02355498982711178,0.04645072000653614,-0.08117433871109449
-0.49040235699073903,0.4342095482075735,-0.5562978844597212,0.16035943420430662,0.4898578361769474,0.016568797122018128,-0.06909895484989963,0.025861939854693133,-0.01533746460087149,0.06022221266975287,-0.014873613925988289,0.1145475694200893,-0.1093696826870969
-0.588562025689018,0.5133368702768364,-0.5648967627732832,0.1170702127229421,0.41217474627144696,0.0007183436189661388,-0.04727595174988914,0.10441733801421296,0.05794414313483686,0.05266621888605804,-0.01552967768891064,0.07156165276770103,-0.07717311320571449
-0.4492232529480635,0.29933375329603823,-0.354621362544769,-0.06971321857699506,-0.6018699509091777,-0.0001900280191618672,-0.21121879460007031,-0.3328483401612427,-0.3952413643847966,0.22442941870359612,0.04165682762229688,0.008502578178482219,-0.07462068875181312
1.3110523620427783,-0.7022801707246158,0.41931762274425655,0.08064914936072334,-0.08014579725493451,-0.2299958582420144,-0.09177611391997052,-0.12626241739099883,-0.0927737793911046,0.020634662795419985,-0.05658661489462939,-0.10684004567583064,-0.040248782655043544
1.2373036404303739,-0.7286211880240103,0.3507048576412567,0.22405377210399832,-0.14066105457277325,-0.38447596744871376,-0.09943983815233519,0.15722290603714728,-0.14504179814809473,0.07365171174295308,0.008296650129734101,0.04663242835944535,-0.14816041126517887
1.3468276726187591,-0.6539316846618775,0.35134930584789564,0.14543639669740555,-0.1876175362065171,-0.421008029728674,-0.19342871595993408,0.03809961404686099,-0.10844241303217848,0.22658210509075208,-0.15872853561197242,0.10522360834077524,-0.10177586043280612
1.422030419657169,-0.5683198166100636,0.27844197092329426,-0.051112123651633534,-0.1880622282110489,-0.46284176907317115,-0.23808393857036628,0.007206088736647607,-0.21369561164829654,0.1526764393311576,-0.04862986024844358,0.18849733441211783,-0.1473373713382521
1.4837756663254245,-0.44420788906134256,0.33477479544692745,-0.11265910365562914,-0.25275352436993614,-0.6307987430266906,-0.2382478456416653,0.04083117818743898,-0.1208114097903671,0.24244770846278182,0.01645670562366943,0.1732774941717409,-0.1616344394358743
1.3757846177573891,-0.5175576476939074,0.32764670494555875,-0.09229963713493104,-0.1743473390528183,-0.4703503676485662,-0.1311942114286838,-0.10405369600335762,-0.09374250719868264,0.3567456592601951,0.019260421427334248,0.09993209190943622,-0.17099724843390515
1.2545776303717713,-0.7118242649891523,0.4577931589973335,0.16722076163299546,-0.057954849482680995,-0.3124790404536971,-0.05810271963861506,-0.059537432264857054,-0.08473842749723466,0.06961562051498559,-0.1187284823583881,-0.0035287638199898047,-0.08608090181240109
1.2902388676108572,-0.6508390180887529,0.3373090074348817,0.12538136288948382,-0.1638151762897242,-0.4097778876822951,-0.17853698109378088,0.0013317997906626459,-0.02569031522812517,0.25883699381582254,-0.15406904587004855,0.06847176031260827,-0.11362081407840488
1.314578840045209,-0.6519017038567866,0.3448697088795864,0.19064020260191353,-0.12687008893340454,-0.4575852780782199,-0.12777682225484255,0.15106514574398847,0.03264565618618829,0.13817597001939438,-0.00900679530601421,0.13340155149927074,-0.012354733041695938
1.3275761396277614,-0.5731420737575121,0.28374737223659047,0.02036862523909994,-0.21375797365752888,-0.5086190614604922,-0.09042251246027237,0.05068414861049901,-0.13300482815558243,0.18975813113533305,0.022604295527339252,0.07042389415090093,-0.15763916886262969
1.4173130121333828,-0.5167623618655841,0.23860920892379783,0.0034051235932002514,-0.2586359611127455,-0.5798708352020049,-0.1384888056506626,0.14497343203851254,-0.09886502947114804,0.3019141438783846,0.057578061018044,0.11952305906798032,-0.13394871528938584
1.4744817013929454,-0.4371484572459228,0.2195461350470166,0.0042130091003303475,-0.26834448727835425,-0.6646223735677049,-0.1923532525002937,0.3074207272090634,-0.09145270912188795,0.08910958989725637,0.06668195919680178,0.25095214749954137,-0.03974997881365764
1.3697914741412884,-0.5802241963872905,0.28677316916693135,-0.002513585510284547,-0.10798379637910614,-0.43055724777392085,-0.1698150908046863,0.004541844877646906,-0.10174178058905652,0.14651140741235555,-0.023821186800682043,0.19573460796454756,-0.10491162429905182
-0.5778208546057714,0.3146706411904856,-0.23665138834272342,0.09789495292539369,-0.44690727246872064,0.15451140796247992,-0.1772929274460069,-0.0026515594382826805,-0.365610465073779,0.29068828089054427,0.14274274755613794,0.06384143760767662,0.061475353738944014
0.9999885595522539,-0.7956596164325527,0.5241541206575299,0.2854218631213195,0.22886406630290754,0.0521034121299273,0.10147550622937292,-0.22329367253966872,-0.04463735654183162,0.172325801230166,-0.24474261177588386,-0.14662144189831267,0.060596165777975185
1.2567868382721725,-0.6990639811077434,0.23614199099061164,0.2839208931852521,-0.19633421985152857,-0.18940215286715775,0.07420084398333011,0.06677771838048874,0.03692104052679727,0.00933695455549217,-0.15350037619541937,-0.034922512339870135,0.0381595838396706
1.3255427481888793,-0.6490967128613097,0.2714388976924144,0.09622153122888726,-0.09712035648769536,-0.4162712452571611,-0.13463064190174245,0.028057370528605758,-0.03786531091589159,0.23283388920203618,-0.020332435572209106,0.08173977419669191,-0.0802978642791489
0.7358255587401228,-0.41305861590829274,0.722564101044771,0.15393442607900343,0.5459940830469161,0.20175756372932252,0.1285307772246933,-0.10615576337621732,-0.4763663506761824,-0.2937014227711877,-0.2476094156514685,-0.10196731454473588,0.1574363975802707
1.2371960274592195,-0.7414675685062203,0.1951267137754055,0.2076076937973312,0.021326058703140794,-0.25620216360967335,-0.1870822605290771,0.12584735093818503,-0.14357528379143558,0.2666787823067687,-0.10145042089461215,0.07459526641243507,-0.08680099603650612
1.3491505458349458,-0.5065435173249803,0.07510111276547993,0.07640946440180915,-0.2922852644520498,-0.5659340476074406,-0.09484816511776821,0.3887105611352291,-0.18896941128192662,-0.06734554165181945,0.04529657670272966,0.2158800041172325,-0.03533585484308937
1.0824822347219871,-0.8940916575289147,0.41437742329386085,0.313052179461853,0.2298379618264595,-0.050674810385417705,-0.0637926194194142,-0.18263901109629074,-0.0792678449259691,0.025541177963072613,-0.25783235240589014,-0.08717480894972178,0.03434233812503023
1.205203426663151,-0.5457214577313143,0.3599930956414187,-0.03404356397852498,0.18926546387777285,-0.045765537596531645,0.03807847032161661,-0.19001628117395372,-0.22915375759619463,0.04909734242041352,-0.15990224828755567,-0.14825290152040943,0.16705564318243601
1.2752277379759558,-0.7699431928368731,0.31619948837304285,0.21151713430315924,0.009202202900966907,-0.25594251397189494,-0.10823735082464463,-0.09648448860847467,-0.05166590691416397,0.15775057221216632,-0.20888796541608975,-0.011199152468805583,-0.045995926728074704
